9.812353917690204597e+00 9.919330991183917590e+00 1.002777868216194612e+01 1.013772116921264654e+01 1.024918308724255134e+01 1.036218953697116518e+01 1.047676609467108655e+01 1.059293882204471693e+01 1.071073427640855691e+01 1.083017952103426751e+01 1.095130213571379407e+01 1.107413022769886268e+01 1.119869244261792574e+01 1.132501797545320166e+01 1.145313658308128169e+01 1.158307859488974145e+01 1.171487492548188136e+01 1.184855708688654019e+01 1.198415720083845670e+01 1.212170801191352076e+01 1.226124290049259891e+01 1.240279589612287481e+01 1.254640169123891980e+01 1.269209565486775482e+01 1.283991384731313445e+01 1.298989303432204601e+01 1.314207070165598168e+01 1.329648507114159806e+01 1.345317511514169340e+01 1.361218057279092974e+01 1.377354196596881764e+01 1.393730061569253920e+01 1.410349865883617682e+01 1.427217906517936008e+01 1.444338565479032432e+01 1.461716311552280168e+01 1.479355702185858590e+01 1.497261385212991769e+01 1.515438100817621603e+01 1.533890683400613142e+01 1.552624063537263943e+01 1.571643269952916278e+01 1.590953431536383533e+01 1.610559779388345447e+01 1.630467648904679479e+01 1.650682481894583375e+01 1.671209828735216618e+01 1.692055350551971316e+01 1.713224821449531987e+01 1.734724130758588956e+01 1.756559285327478648e+01 1.778736411840939269e+01 1.801261759172875543e+01 1.824141700764763030e+01 1.847382737039978196e+01 1.870991497846189233e+01 1.894974744916684273e+01 1.919339374365981499e+01 1.944092419204668332e+01 1.969241051876560888e+01 1.994792586815147928e+01 2.020754483016784420e+01 2.047134346627890622e+01 2.073939933543075753e+01 2.101179152010751849e+01 2.128860065242444932e+01 2.156990894021850735e+01 2.185580019308820354e+01 2.214635984833497417e+01 2.244167499675013389e+01 2.274183440818831414e+01 2.304692855686129249e+01 2.335704964628128266e+01 2.367229163377544765e+01 2.399275025448669751e+01 2.431852304476893423e+01 2.464970936488197140e+01 2.498641042175282578e+01 2.532872928531403645e+01 2.567677091738958950e+01 2.603064218247564199e+01 2.639045186679359389e+01 2.675631069608589385e+01 2.712833134825039139e+01 2.750662846582483922e+01 2.789131866608959598e+01 2.828252054884228173e+01 2.868035470164526757e+01 2.908494370201270485e+01 2.949641211696024357e+01 2.991488649861307891e+01 3.034049537633456239e+01 3.077336924467743628e+01 3.121364054683254352e+01 3.166144365315901155e+01 3.211691483434731254e+01 3.258019222873171827e+01 3.305141580265095769e+01 3.353072730693653369e+01 3.401827021941001306e+01 3.451418968604915705e+01 3.501863244962461152e+01 3.553174676949834065e+01 3.605368233099419228e+01 3.658459014347936034e+01 3.712462242623244180e+01 3.767393248110722936e+01 3.823267455093126443e+01 3.880100366250284338e+01 3.937907545297093748e+01 3.996704597829889849e+01 4.056507150242504167e+01 4.117330826563863155e+01 4.179191223059389415e+01 4.242103880428138751e+01 4.306084253416975116e+01 4.371147677650536423e+01 4.437309333554516400e+01 4.504584206924111101e+01 4.572987046300517022e+01 4.642532316534252601e+01 4.713234148641296883e+01 4.785106284679121558e+01 4.858162020179287310e+01 4.932414139296289335e+01 5.007874846545989556e+01 5.084555693387016362e+01 5.162467497171810749e+01 5.241620256413274603e+01 5.322023061162698809e+01 5.403683988022073237e+01 5.486610000938084397e+01 5.570806834896576731e+01 5.656278875750967927e+01 5.743029031351191094e+01 5.831058594280450791e+01 5.920367095893350040e+01 6.010952151268401877e+01 6.102809295490156671e+01 6.195931809314360095e+01 6.290310536511742612e+01 6.385933690864580115e+01 6.482786653632550156e+01 6.580851761428132818e+01 6.680108084697940285e+01 6.780531197133932153e+01 6.882092936485301493e+01 6.984761157409050725e+01 7.088499477187194486e+01 7.193267015548509846e+01 7.299018128426931185e+01 7.405702141538476724e+01 7.513263078296282060e+01 7.621639391468832514e+01 7.730763696614275204e+01 7.840562511504124643e+01 7.950956004457934512e+01 8.061857754709726009e+01 8.173174529495159391e+01 8.284806080405671480e+01 8.396644964916222875e+01 8.508576396878011394e+01 8.620478130912721326e+01 8.732220385928769701e+01 8.843665812551292049e+01 8.954669509518465986e+01 9.065079093828902046e+01 9.174734829125986835e+01 9.283469816358872606e+01 9.391110250223189837e+01 9.497475743614189980e+01 9.602379722880998258e+01 9.705629893371346384e+01 9.807028775086874361e+01 9.906374307479406127e+01 1.000346051821205720e+02 1.009807825361236269e+02 1.019001596092271456e+02 1.027906052053258605e+02 1.036499811276031835e+02 1.044761511362589630e+02 1.052669900489234465e+02 1.060203929089774562e+02 1.067342840563048867e+02 1.074066260087438280e+02 1.080354280006383334e+02 1.086187540922525017e+02 1.091547298956653975e+02 1.096415534444760453e+02 1.100774934993136327e+02 1.104609026851700833e+02 1.107902181028374002e+02 1.110639656904342445e+02 1.112807629029284016e+02 1.114393204766100638e+02 1.115384432986934371e+02 1.115770304126531727e+02 1.115540742047929257e+02 1.114686588280107742e+02 1.113199579283495382e+02 1.111072317464498980e+02 1.108298236595085910e+02 1.104871562887637850e+02 1.100787271557461509e+02 1.096041040726742750e+02 1.090629202691687141e+02 1.084548693492786100e+02 1.077797003114367698e+02 1.070372116707658705e+02 1.062272474631566581e+02 1.053496910199702086e+02 1.044044604011911304e+02 1.033915033763610865e+02 1.023107926318598828e+02 1.011623211485917864e+02 9.994609776202096896e+01 9.866214291485601962e+01 9.731048460828642988e+01 9.589115455370300367e+01 9.440418452324153975e+01 9.284960312887145051e+01 9.122743178661258412e+01 8.953768265616325550e+01 8.778035512036346688e+01 8.595543317560901642e+01 8.406288283065333644e+01 8.210264964064374738e+01 8.007465636304675627e+01 7.797880072646874794e+01 7.581495326979036520e+01 7.358295530164430431e+01 7.128261690905704029e+01 6.891371497855966766e+01 6.647599133282267303e+01 6.396915082998522450e+01 6.139285950261452030e+01 5.874674268799049059e+01 5.603038314177202750e+01 5.324331910907338283e+01 5.038504254263867921e+01 4.745499671006090381e+01 4.445257449468993372e+01 4.137711641422043840e+01 3.822790756772319298e+01 3.500417575946305959e+01 3.170509003913118207e+01 2.832975602545005245e+01 2.487721480545634023e+01 2.134644012969121007e+01 1.773206258204805152e+01 1.404572205860828582e+01 1.027335652588543091e+01 6.417904893787494736e+00 3.400937705594393456e+00 1.241940675287193763e+00 3.161738371783572310e-01 6.124023771273749001e-02 1.010329078474078018e-02 1.479103448823095718e-03 2.022395634804880990e-04 2.620336099495991394e-05 3.226627609894259101e-06 3.740656275517363833e-07 4.280676076144580378e-08 4.598158376424907600e-09 4.855182135425928612e-10 4.854761568462382376e-11 4.778596081522584905e-12 4.525115941452859248e-13 3.979397586122726618e-14 3.614347050305268452e-15 3.215111686353328144e-16 2.747768573265691322e-17 2.859057640729972489e-18 3.659486732875401572e-19 3.534809372692243979e-20 7.328923079273935954e-21 2.275443490504491132e-21 2.296973821108696942e-22 8.819240612445932333e-23 2.184981350910342301e-23 8.873049086755222302e-24 5.042447543772095163e-24 3.619833169802192755e-24 3.490836566994884583e-24 6.636043700647484069e-24 1.227001233344037344e-23 5.248924246514326192e-23 9.541694429418143264e-22 2.421497180896658761e-20 3.661654881561199982e-19 2.065402223704791616e-17 2.053084403082786988e-15 1.614666552861330732e-13 9.625068872697252826e-12 3.144770461593125944e-09 1.163147371671812934e-07 2.203327464785325150e-05 2.891780001395287034e-04 4.652192691647709356e-04
2.412969414017674907e+01 2.439005980623702996e+01 2.465394383394871980e+01 2.492140249592907608e+01 2.519249310098928518e+01 2.546727391528598261e+01 2.574580438362341894e+01 2.602814491557518295e+01 2.631435708468123380e+01 2.660450355424206492e+01 2.689864812897989310e+01 2.719685577547794963e+01 2.749919264091474247e+01 2.780572608064959539e+01 2.811652467636789865e+01 2.843165826152639397e+01 2.875119794481972235e+01 2.907521613442298403e+01 2.940378656247017020e+01 2.973698431010683407e+01 3.007488583283277706e+01 3.041756898630242389e+01 3.076511305251411699e+01 3.111759876638176436e+01 3.147510834278380187e+01 3.183772550380948374e+01 3.220553550673702858e+01 3.257862517200053531e+01 3.295708291164160642e+01 3.334099875871775964e+01 3.373046439571953670e+01 3.412557318552418195e+01 3.452642019934379647e+01 3.493310225073538788e+01 3.534571791984777889e+01 3.576436759113592245e+01 3.618915348084649963e+01 3.662017966907630750e+01 3.705755213190614938e+01 3.750137877302687173e+01 3.795176945579816419e+01 3.840883603563131743e+01 3.887269239229312490e+01 3.934345446250654277e+01 3.982124027211896333e+01 4.030616996902551108e+01 4.079836585524932246e+01 4.129795241959261887e+01 4.180505636955400206e+01 4.231980666344352926e+01 4.284233454197288182e+01 4.337277355955396274e+01 4.391125961512487663e+01 4.445793098243281349e+01 4.501292833967478657e+01 4.557639479838623231e+01 4.614847593147311500e+01 4.672931980033823152e+01 4.731907698053142752e+01 4.791790058697174715e+01 4.852594629640962864e+01 4.914337236954862931e+01 4.977033967159965755e+01 5.040701168865693660e+01 5.105355454364130452e+01 5.171013701174755539e+01 5.237693052646818614e+01 5.305410919502094913e+01 5.374184979281001517e+01 5.444033177297535531e+01 5.514973725800140159e+01 5.587025103471906817e+01 5.660206054180393664e+01 5.734535585278128877e+01 5.810032965343821587e+01 5.886717721340887266e+01 5.964609635382246466e+01 6.043728738745996054e+01 6.124095310580844398e+01 6.205729867924224408e+01 6.288653162341294234e+01 6.372886168846192589e+01 6.458450079979154168e+01 6.545366294337634372e+01 6.633656405598377148e+01 6.723342189880013109e+01 6.814445591659051615e+01 6.906988707984167775e+01 7.000993771195294357e+01 7.096483129433075021e+01 7.193479225512339781e+01 7.292004573381410637e+01 7.392081732325900134e+01 7.493733278666722697e+01 7.596981774729768233e+01 7.701849734908110179e+01 7.808359588585423694e+01 7.916533639687865787e+01 8.026394022612426227e+01 8.137962654266640072e+01 8.251261181949145396e+01 8.366310926712952778e+01 8.483132821982179905e+01 8.601747347049204961e+01 8.722174455032329377e+01 8.844433495021725378e+01 8.968543127966471218e+01 9.094521235903808076e+01 9.222384824103347967e+01 9.352149915685824055e+01 9.483831438257645630e+01 9.617443102091807816e+01 9.752997269375575229e+01 9.890504814039270798e+01 1.002997497167867778e+02 1.017141517908691100e+02 1.031483090292172307e+02 1.046022545705216373e+02 1.060759980815572163e+02 1.075695236917519395e+02 1.090827878029592597e+02 1.106157167717006473e+02 1.121682044619772398e+02 1.137401096677801746e+02 1.153312534056825598e+02 1.169414160793944717e+02 1.185703345199416816e+02 1.202176989072157767e+02 1.218831495810521659e+02 1.235662737527674722e+02 1.252666021312340519e+02 1.269836054811083699e+02 1.287166911347766245e+02 1.304651994838305029e+02 1.322284004808509223e+02 1.340054901869247601e+02 1.357955874386230732e+02 1.375977304688578897e+02 1.394108741051838933e+02 1.412338868024951353e+02 1.430655481469287338e+02 1.449045467826079232e+02 1.467494787186510905e+02 1.485988461808125294e+02 1.504510570583107665e+02 1.523044250318419301e+02 1.541571704638681979e+02 1.560074221262400727e+02 1.578532197565368733e+02 1.596925177556851736e+02 1.615231896330789141e+02 1.633430340351018799e+02 1.651497798703645685e+02 1.669410969847872934e+02 1.687146020132846616e+02 1.704678695387509322e+02 1.721984424089386891e+02 1.739038431431406195e+02 1.755815859990065917e+02 1.772291895528357486e+02 1.788441896212938502e+02 1.804241523202472024e+02 1.819666871357024434e+02 1.834694596629964849e+02 1.849302039013635124e+02 1.863467342132694284e+02 1.877169555953252882e+02 1.890388740878130704e+02 1.903106051661766571e+02 1.915303813290573487e+02 1.926965579708045766e+02 1.938076182840327419e+02 1.948621764125772700e+02 1.958589793233516900e+02 1.967969072905995063e+02 1.976749730767173787e+02 1.984923198864462393e+02 1.992482182311744054e+02 1.999420617759882361e+02 2.005733624361362786e+02 2.011417445002998932e+02 2.016469385026577470e+02 2.020887743908753293e+02 2.024671744688122601e+02 2.027821461154892688e+02 2.030337744050878541e+02 2.032222147260525560e+02 2.033476854841630086e+02 2.034104609622820874e+02 2.034108643978778161e+02 2.033492613220884664e+02 2.032260532275130913e+02 2.030416715255506404e+02 2.027965718960558661e+02 2.024912289816252837e+02 2.021261314527570789e+02 2.017017774386092697e+02 2.012186703172272360e+02 2.006773148535269797e+02 2.000782136727689249e+02 1.994218640524236719e+02 1.987087550150270943e+02 1.979393647030164516e+02 1.971141580159447813e+02 1.962335844901983819e+02 1.952980764014147610e+02 1.943080470701166291e+02 1.932638893516259486e+02 1.921659742919894711e+02 1.910146499324625040e+02 1.898102402459582549e+02 1.885530441897895457e+02 1.872433348599635394e+02 1.858813587332185762e+02 1.844673349839090122e+02 1.830014548663969265e+02 1.814838811357572013e+02 1.799147475363043895e+02 1.782941582954815658e+02 1.766221876534566491e+02 1.748988794045498594e+02 1.731242464453197556e+02 1.712982703220876317e+02 1.694209007711349955e+02 1.674920552452227298e+02 1.655116184204225931e+02 1.634794416775519323e+02 1.613953425527581658e+02 1.592591041519916928e+02 1.570704745242662739e+02 1.548291659887090645e+02 1.525348544104769246e+02 1.501871784206138045e+02 1.477857385749185255e+02 1.453300964468011784e+02 1.428197736490114949e+02 1.402542507789497392e+02 1.376329662820910471e+02 1.349553152285322426e+02 1.322206479915412842e+02 1.294282688372285577e+02 1.265774343932229726e+02 1.236673520119364866e+02 1.206971780140460595e+02 1.176660157994721914e+02 1.145729138415761241e+02 1.114168633618958637e+02 1.081967963225531832e+02 1.049115825828589692e+02 1.015600273871920933e+02 9.814086844940921139e+01 9.465277286352949204e+01 9.109433379018602750e+01 8.746406690187995991e+01 8.376040654109593220e+01 7.998170174965272849e+01 7.612621164860502176e+01 7.219210088683968252e+01 6.817743449789472265e+01 6.408017243858391510e+01 5.989816370711463378e+01 5.562914000659411329e+01 5.127070891758374671e+01 4.682034653524076617e+01 4.227538948788409812e+01 3.763302644563334098e+01 3.289028867141435342e+01 2.804404010078306086e+01 2.309096639071644219e+01 1.802756310074449786e+01 1.285012286164332629e+01 7.554721417268452477e+00 3.246019085879075838e+00 7.546042321447730128e-01 9.988171051640282183e-02 9.375137359383934471e-03 7.400638396946951835e-04 5.149671206522486131e-05 3.235597049701815267e-06 1.956755387159864448e-07 1.065664471271610360e-08 5.796188835893346686e-10 2.815745151503645222e-11 1.353197645693045222e-12 6.262360936132246781e-14 2.631617161320332740e-15 1.087863399912502329e-16 4.188037708143716794e-18 1.428271824010576345e-19 4.786279122599311899e-21 1.690453860538685508e-22 4.967703715848204791e-24 1.444521965696202516e-25 3.753011162847354345e-27 9.698696613334426392e-29 2.210971525227809445e-30 4.733923056554205041e-32 9.697069732094616756e-34 1.954876014453554464e-35 3.313796878284274474e-37
3.803707984769880568e+01 3.844197869840591153e+01 3.885222772897152055e+01 3.926790945072391281e+01 3.968910777656645905e+01 4.011590804237372510e+01 4.054839703421612995e+01 4.098666300840772436e+01 4.143079572151597745e+01 4.188088644838191499e+01 4.233702801822127526e+01 4.279931483030144079e+01 4.326784288475693785e+01 4.374270980805954423e+01 4.422401487971705336e+01 4.471185905874697397e+01 4.520634501105252667e+01 4.570757713629869556e+01 4.621566159685017539e+01 4.673070634265079093e+01 4.725282114166424918e+01 4.778211760712562040e+01 4.831870922519449607e+01 4.886271138390859647e+01 4.941424140074876448e+01 4.997341855207453420e+01 5.054036410060647455e+01 5.111520132427495611e+01 5.169805554448340956e+01 5.228905415437309756e+01 5.288832664692290564e+01 5.349600464289301271e+01 5.411222191848071361e+01 5.473711443273787580e+01 5.537082035464637642e+01 5.601348008958642311e+01 5.666523630561920299e+01 5.732623395893813267e+01 5.799662031827825359e+01 5.867654499024584425e+01 5.936615994133958196e+01 6.006561952084975076e+01 6.077508048196133217e+01 6.149470200185992752e+01 6.222464570040101250e+01 6.296507565716902377e+01 6.371615842857292478e+01 6.447806305843997166e+01 6.525096109336661243e+01 6.603502659042966627e+01 6.683043612538206446e+01 6.763736879694423010e+01 6.845600622896878917e+01 6.928653256925254311e+01 7.012913448502200708e+01 7.098400115454710146e+01 7.185132425595033112e+01 7.273129794906922996e+01 7.362411886556715501e+01 7.452998603154982504e+01 7.544910093868030287e+01 7.638166740123159570e+01 7.732789156646934714e+01 7.828798185117616981e+01 7.926214888315793416e+01 8.025060543418744885e+01 8.125356634383950905e+01 8.227124843415269595e+01 8.330387041352717858e+01 8.435165276967978798e+01 8.541481765022645334e+01 8.649358873166936235e+01 8.758819107157890471e+01 8.869885094834093309e+01 8.982579568334315923e+01 9.096925344586831841e+01 9.212945305470303481e+01 9.330662366581152867e+01 9.450099467206293014e+01 9.571279526754068456e+01 9.694225422034966755e+01 9.818959952518427770e+01 9.945505803958124602e+01 1.007388550992419596e+02 1.020412140759984254e+02 1.033623559296410832e+02 1.047024986990310254e+02 1.060618569630932910e+02 1.074406412487828959e+02 1.088390573921966222e+02 1.102573058635067582e+02 1.116955810292533897e+02 1.131540703224835056e+02 1.146329534172422200e+02 1.161324012772803229e+02 1.176525751937536910e+02 1.191936256471351498e+02 1.207556912210819604e+02 1.223388973331928611e+02 1.239433549164723587e+02 1.255691590002938938e+02 1.272163871925208127e+02 1.288850980578358474e+02 1.305753293874011831e+02 1.322870963550939223e+02 1.340203895560047442e+02 1.357751729225803672e+02 1.375513815152170309e+02 1.393489191846216784e+02 1.411676561268657792e+02 1.430074261498395742e+02 1.448680242007088168e+02 1.467492033172255788e+02 1.486506715457662722e+02 1.505720890593157435e+02 1.525130647874055114e+02 1.544731531134791851e+02 1.564518504519157602e+02 1.584485917526594960e+02 1.604627469546934719e+02 1.624936174370557467e+02 1.645404323539439133e+02 1.666023452792091177e+02 1.686784306365333350e+02 1.707676804534838482e+02 1.728690012017418098e+02 1.749812109711913024e+02 1.771030368799362691e+02 1.792331129632264606e+02 1.813699783838947894e+02 1.835120763499955387e+02 1.856577535679653863e+02 1.878052604319571799e+02 1.899527520169185379e+02 1.920982899592292767e+02 1.942398453017818269e+02 1.963753023501961650e+02 1.985024636210210360e+02 2.006190559067724735e+02 2.027227374801577469e+02 2.048111064319485308e+02 2.068817101338498787e+02 2.089320557137470189e+02 2.109596215528510754e+02 2.129618696067428516e+02 2.149362584300097581e+02 2.168802567909670529e+02 2.187913576043619628e+02 2.206670920113504337e+02 2.225050432786111969e+02 2.243028608617175621e+02 2.260582730884241585e+02 2.277690998594443954e+02 2.294332640533081360e+02 2.310488017335183031e+02 2.326138711953727238e+02 2.341267605092298254e+02 2.355858935599855783e+02 2.369898345212287438e+02 2.383372907472572990e+02 2.396271141087365208e+02 2.408583008260940801e+02 2.420299898891013299e+02 2.431414601586888011e+02 2.441921263185087696e+02 2.451815336985864917e+02 2.461093526441103165e+02 2.469753711480421998e+02 2.477794882482949390e+02 2.485217060141738443e+02 2.492021216509830595e+02 2.498209193924221267e+02 2.503783623630088186e+02 2.508747845199163464e+02 2.513105827480102050e+02 2.516862092029853955e+02 2.520021639507651230e+02 2.522589879499090841e+02 2.524572564179259473e+02 2.525975725986438931e+02 2.526805619636741085e+02 2.527068668145735444e+02 2.526771413384769005e+02 2.525920470318987441e+02 2.524522486065803832e+02 2.522584102121860781e+02 2.520111920634178091e+02 2.517112474101737121e+02 2.513592198351985871e+02 2.509557408564611194e+02 2.505014278112472823e+02 2.499968819991241276e+02 2.494426870613970380e+02 2.488394075754118546e+02 2.481875878429483180e+02 2.474877508529870340e+02 2.467403974002506288e+02 2.459460053420743861e+02 2.451050289773521627e+02 2.442178985324715370e+02 2.432850197402999584e+02 2.423067734993956037e+02 2.412835156016703309e+02 2.402155765177379863e+02 2.391032612301139579e+02 2.379468491053154651e+02 2.367465937967087939e+02 2.355027231707036890e+02 2.342154392495678223e+02 2.328849181647514683e+02 2.315113101151744388e+02 2.300947393254193685e+02 2.286353039992334288e+02 2.271330762641264869e+02 2.255881021032082856e+02 2.240004012707113930e+02 2.223699671879068376e+02 2.206967668163432847e+02 2.189807405055337313e+02 2.172218018123598426e+02 2.154198372895941418e+02 2.135747062410264050e+02 2.116862404407549718e+02 2.097542438149203576e+02 2.077784921096657058e+02 2.057587323564341091e+02 2.036946826549091156e+02 2.015860314926388526e+02 1.994324372553796536e+02 1.972335276389359819e+02 1.949888989682517604e+02 1.926981155017938931e+02 1.903607086496251384e+02 1.879761761262145683e+02 1.855439810406876404e+02 1.830635509265965197e+02 1.805342766581505316e+02 1.779555113226458332e+02 1.753265689895357866e+02 1.726467235030759468e+02 1.699152063524074947e+02 1.671312070620050463e+02 1.642938688683689747e+02 1.614022891125028707e+02 1.584555164972348678e+02 1.554525491899534018e+02 1.523923327791109728e+02 1.492737579489896973e+02 1.460956579342123121e+02 1.428568061353018095e+02 1.395559130955086573e+02 1.361916236179710893e+02 1.327625135227721103e+02 1.292670862346177216e+02 1.257037689154721392e+02 1.220709093229279461e+02 1.183667700134895142e+02 1.145895253073424982e+02 1.107372557157031565e+02 1.068079427700541970e+02 1.027994633722924789e+02 9.870958390020729212e+01 9.453595341601888435e+01 9.027609679133335874e+01 8.592740704694784881e+01 8.148713710577443692e+01 7.695239099059128307e+01 7.232011416633244494e+01 6.758708314451855870e+01 6.274989419685138614e+01 5.780495113859191036e+01 5.274845187999662244e+01 4.757637408520086097e+01 4.228445927410751182e+01 3.686819558732140933e+01 3.132279904207931764e+01 2.564319264001731469e+01 1.982398400927404580e+01 1.385944050923823490e+01 7.743461867104834084e+00 2.832896051249648384e+00 4.603108743527974944e-01 3.815196314305474568e-02 2.221194090995953514e-03 1.071432710898517391e-04 4.578285247617062040e-06 1.756709073094864551e-07 6.297565828698968594e-09 2.136454389819472911e-10 6.796617859830716992e-12 1.985701240473879312e-13 5.367249913962442620e-15 1.290893034108776656e-16 3.120014802067736837e-18 7.044002474316818349e-20 1.415858627921040806e-21 2.644275744686721611e-23 4.691137905892533387e-25 7.295954010465607310e-27 1.127825724311651075e-28
