9.918080000000003338e+00 9.922218267381920143e+00 9.926294292241554018e+00 9.930304849774753251e+00 9.934246573703930494e+00 9.938115949769098734e+00 9.941909308898047470e+00 9.945622820038725109e+00 9.949252482635857930e+00 9.952794118732917639e+00 9.956243364679444596e+00 9.959595662422511708e+00 9.962846250360071210e+00 9.965990153732461110e+00 9.969022174527079727e+00 9.971936880869805009e+00 9.974728595875150816e+00 9.977391385925518108e+00 9.979919048348206090e+00 9.982305098456995651e+00 9.984542755923106583e+00 9.986624930438340542e+00 9.988544206630956879e+00 9.990292828192449903e+00 9.991862681170987415e+00 9.993245276384520537e+00 9.994431730903771793e+00 9.995412748552380933e+00 9.996178599368111151e+00 9.996719097965769407e+00 9.997023580738801485e+00 9.997080881832628663e+00 9.996879307818657523e+00 9.996406610993643582e+00 9.995649961224160052e+00 9.994595916251164169e+00 9.993230390364168159e+00 9.991538621348944105e+00 9.989505135606609798e+00 9.987113711335327437e+00 9.984347339659263909e+00 9.981188183581716444e+00 9.977617534631754381e+00 9.973615767065048487e+00 9.969162289470830274e+00 9.964235493627054296e+00 9.958812700435808907e+00 9.952870102759893811e+00 9.946382704969700228e+00 9.939324258997189077e+00 9.931667196679974552e+00 9.923382558164457024e+00 9.914439916121263963e+00 9.904807295509913345e+00 9.894451088611855738e+00 9.883335965032042481e+00 9.871424776348995067e+00 9.858678455071320457e+00 9.845055907535451567e+00 9.830513900354238999e+00 9.815006939999006974e+00 9.798487145068950355e+00 9.780904110770544335e+00 9.762204765096532455e+00 9.742333216157918585e+00 9.721230590084266154e+00 9.698834858865856390e+00 9.675080657467123757e+00 9.649899089492453896e+00 9.623217520634407052e+00 9.594959359078510275e+00 9.565043821979312355e+00 9.533385687057966962e+00 9.499895028302271172e+00 9.464476934675399633e+00 9.427031210658979532e+00 9.387452057369333858e+00 9.345627732891880868e+00 9.301440190377491035e+00 9.254764692335532672e+00 9.205469399440103118e+00 9.153414932038721474e+00 9.098453902414744832e+00 9.040430415706184775e+00 8.979179537222046648e+00 8.914526723723511736e+00 8.846287216048308366e+00 8.774265390252635299e+00 8.698254064223526427e+00 8.618033756475201201e+00 8.533371893582922141e+00 8.444021962426269567e+00 8.349722603108133967e+00 8.250196638084256406e+00 8.145150032678026619e+00 8.034270781764391245e+00 7.917227716981964036e+00 7.793669228370905699e+00 7.663221893831930309e+00 7.525489009256155271e+00 7.380049011580975815e+00 7.226453786380534261e+00 7.064226850894734788e+00 6.892861402633000623e+00 6.711818222852458327e+00 6.520523423297309940e+00 6.318366023590833436e+00 6.104695345584471688e+00 5.878818209782027182e+00 5.639995917660142410e+00 5.387441002289716785e+00 5.120313728112790841e+00 4.837718319034772563e+00 4.538698892136107332e+00 4.222235072275899448e+00 3.887237260634094582e+00 3.532541527798548575e+00 3.156904099328103008e+00 2.758995398787004394e+00 2.337393610022481472e+00 1.890577716919228379e+00 1.416919974973470886e+00 9.146777647543753442e-01 3.819847726156891943e-01 -1.831585611561058757e-01 -7.828953922720791603e-01 -1.419523692246179580e+00 -2.095508416796464601e+00 -2.813494709201246113e+00 -3.576322233398553596e+00 -4.387040740925638893e+00 -5.248926986080334700e+00 -6.165503115055585681e+00 -7.140556667376475097e+00 -8.178162341891244580e+00 -9.282705694984473510e+00 -1.045890895576888902e+01 -1.171185916195774723e+01 -1.304703884114370815e+01 -1.447035948554998264e+01 -1.598819809425290650e+01 -1.760743708570171862e+01 -1.933550791543184744e+01 -2.118043876956796723e+01 -2.315090674447726826e+01 -2.525629496726246259e+01 -2.750675516122558406e+01 -2.991327621562828654e+01 -3.248775938072142111e+01 -3.524310077793155216e+01 -3.819328199218313102e+01 -4.135346959962961932e+01 -4.474012458075256404e+01 -4.837112267717306935e+01 -5.226588687214172069e+01 -5.644553331122604334e+01 -6.093303213318035461e+01 -6.575338485356093088e+01 -7.093382013791602958e+01 -7.650401002020451813e+01 -8.249630886880375158e+01 -8.894601768085992433e+01 -9.589167660010610916e+01 -1.033753889086398630e+02 -1.114431801451638080e+02 -1.201453964573986752e+02 -1.295371468122973511e+02 -1.396787942729182532e+02 -1.506365022153283633e+02 -1.624828421141215244e+02 -1.752974703842891415e+02 -1.891678827454994121e+02 -2.041902556899726733e+02 -2.204703859075061416e+02 -2.381247399744173663e+02 -2.572816282747093624e+02 -2.780825190234521074e+02 -3.006835104412374449e+02 -3.252569816277984387e+02 -3.519934455526325792e+02 -3.811036308794654133e+02 -4.128208231381149176e+02 -4.474035001319501248e+02 -4.851383015155215617e+02 -5.263433783053396837e+02 -5.713721748263932341e+02 -6.206177034001520951e+02 -6.745173811254803695e+02 -7.335585086036772964e+02 -7.982844826621146694e+02 -8.693018493331079526e+02 -9.472883198954008321e+02 -1.033001892099803854e+03 -1.127291241271320587e+03 -1.231107572393967075e+03 -1.345518155240997203e+03 -1.471721800947113479e+03 -1.611066581129018005e+03 -1.765070140942325224e+03 -1.935443016751490632e+03 -2.124115439110137686e+03 -2.333268184579303579e+03 -2.565368138056598127e+03 -2.823209343778975835e+03 -3.109960461663314163e+03 -3.429219710611799201e+03 -3.785078577242628853e+03 -4.182195803799224450e+03 -4.625883450785344394e+03 -5.122207168005886160e+03 -5.678103214220539485e+03 -6.301515255352324857e+03 -7.001554562371176871e+03 -7.788687945096698968e+03 -8.674958625068937181e+03 -9.674246303830625038e+03 -1.080257396533903557e+04 -1.207847051622108120e+04 -1.352340028195798368e+04 -1.516227272444091068e+04 -1.702404863166827636e+04 -1.914246258586861950e+04 -2.155688590897763061e+04 -2.431335972559944275e+04 -2.746583454188586984e+04 -3.107766115628999250e+04 -3.522338823211187264e+04 -3.999093503267676715e+04 -4.548422436882241163e+04 -5.182638166555741918e+04 -5.916363242516812170e+04 -6.767006381358731596e+04 -7.755345866787027626e+04 -8.906246458910964429e+04 -1.024954304612623237e+05 -1.182113323591478111e+05 -1.366433265215543797e+05 -1.583156170412779320e+05 -1.838645210841648513e+05 -2.140648694519547571e+05 -2.498632149134861829e+05 -2.924197617221537512e+05 -3.431615135690377792e+05 -4.038499137732532690e+05 -4.766672893981376546e+05 -5.643278050964704016e+05 -6.702205148012811551e+05 -7.985946544964797795e+05 -9.548008070098983590e+05 -1.145606357937830966e+06 -1.379610274722794537e+06 -1.667791430809022626e+06 -2.024237550546713173e+06 -2.467119949813158717e+06 -3.020004911434961017e+06 -3.713629190955307800e+06 -4.588319904004726559e+06 -5.697315575770022348e+06 -7.111357071156760678e+06 -8.925082276914181188e+06 -1.126600428883537091e+07 -1.430722242084277794e+07 -1.828557637100818753e+07 -2.352781449234452099e+07 -3.048868191910698265e+07 -3.980692869797016680e+07 -5.238856474380385876e+07 -6.953204106969229877e+07 -9.311876759445324540e+07 -1.259068266596800089e+08 -1.719900232805413604e+08 -2.375258924371167421e+08 -3.319083855056890845e+08 -4.696886437346835732e+08 -6.737779370493626595e+08 -9.808925705776644945e+08 -1.451004568619334459e+09 -2.184118559609602928e+09 -3.350791171081515312e+09 -5.249149169870125771e+09 -8.414566491577857971e+09 -1.383750620763905334e+10 -2.341179966561192703e+10 -4.089413587016995239e+10 -7.405003920631146240e+10 -1.396969576048469238e+11 -2.762396626452338257e+11 -5.768958470338905029e+11 -1.284553428921373047e+12 -3.087200786562938477e+12 -8.138301766700875977e+12 -2.405121363132416797e+13 -8.216046869500215625e+13 -3.392918069833018125e+14 -1.815686382127625000e+15 -1.414532584141207600e+16 -1.995488975594061440e+17 -8.319340812762712064e+18 -4.892883510415463547e+21 nan
2.474899787439614229e+01 2.476307644418740495e+01 2.477713288034216532e+01 2.479116425576127369e+01 2.480516750509712764e+01 2.481913941829070325e+01 2.483307663378857555e+01 2.484697563142294285e+01 2.486083272493675267e+01 2.487464405413507507e+01 2.488840557664262931e+01 2.490211305924647789e+01 2.491576206880143829e+01 2.492934796267463327e+01 2.494286587870416838e+01 2.495631072464556155e+01 2.496967716707789364e+01 2.498295961974008961e+01 2.499615223126603070e+01 2.500924887228530835e+01 2.502224312185442301e+01 2.503512825318133395e+01 2.504789721860390728e+01 2.506054263378036495e+01 2.507305676104768821e+01 2.508543149190085231e+01 2.509765832854325041e+01 2.510972836445552403e+01 2.512163226392679150e+01 2.513336024048893336e+01 2.514490203419091330e+01 2.515624688764628658e+01 2.516738352078276719e+01 2.517830010421869957e+01 2.518898423118607610e+01 2.519942288791523666e+01 2.520960242239072358e+01 2.521950851138233318e+01 2.522912612564918433e+01 2.523843949320806246e+01 2.524743206055082823e+01 2.525608645168772171e+01 2.526438442488602476e+01 2.527230682696477615e+01 2.527983354499750135e+01 2.528694345526515974e+01 2.529361436929130136e+01 2.529982297678045100e+01 2.530554478526890350e+01 2.531075405628480368e+01 2.531542373780048294e+01 2.531952539274618985e+01 2.532302912333836886e+01 2.532590349095961457e+01 2.532811543130939924e+01 2.532963016452587013e+01 2.533041109995868467e+01 2.533041973525092416e+01 2.532961554936496995e+01 2.532795588916195939e+01 2.532539584911756592e+01 2.532188814372807784e+01 2.531738297212938704e+01 2.531182787441871440e+01 2.530516757913247972e+01 2.529734384129564617e+01 2.528829527041636283e+01 2.527795714775515279e+01 2.526626123215010722e+01 2.525313555362800599e+01 2.523850419397572153e+01 2.522228705338669386e+01 2.520439960223283293e+01 2.518475261694285194e+01 2.516325189889345992e+01 2.513979797513903591e+01 2.511428577971893361e+01 2.508660431418729786e+01 2.505663628590950509e+01 2.502425772255996961e+01 2.498933756113801152e+01 2.495173720969116360e+01 2.491131007979736722e+01 2.486790108770876628e+01 2.482134612189856782e+01 2.477147147457827714e+01 2.471809323456381691e+01 2.466101663866527360e+01 2.460003537855302014e+01 2.453493085981415689e+01 2.446547140965298794e+01 2.439141142940742668e+01 2.431249048774808585e+01 2.422843235009492702e+01 2.413894393942642580e+01 2.404371422326536489e+01 2.394241302120052239e+01 2.383468972684210030e+01 2.372017193760644815e+01 2.359846398518014254e+01 2.346914535891873044e+01 2.333176901378913115e+01 2.318585955375978358e+01 2.303091128077515037e+01 2.286638609861447691e+01 2.269171126002197170e+01 2.250627694450005123e+01 2.230943365307058102e+01 2.210048940512237792e+01 2.187870672116658000e+01 2.164329937390487757e+01 2.139342888846560342e+01 2.112820077096777993e+01 2.084666044271791918e+01 2.054778885531228028e+01 2.023049775969179365e+01 1.989362459975639297e+01 1.953592699847037650e+01 1.915607680145473424e+01 1.875265363983853817e+01 1.832413797060412008e+01 1.786890354876880593e+01 1.738520928147199029e+01 1.687119040933077230e+01 1.632484895525120905e+01 1.574404337518101471e+01 1.512647733900752733e+01 1.446968756288111457e+01 1.377103060660559564e+01 1.302766854130814345e+01 1.223655338329275644e+01 1.139441017969635617e+01 1.049771862019711754e+01 9.542693036446666000e+00 8.525260636975552586e+00 7.441037809904952560e+00 6.285304308709195986e+00 5.052975117328253774e+00 3.738569769905451423e+00 2.336178877085907324e+00 8.394275848777456028e-01 -7.585643367482939325e-01 -2.465226110415768002e+00 -4.288583643650814459e+00 -6.237311707300555952e+00 -8.320791054749829385e+00 -1.054917098606520298e+01 -1.293343791639074603e+01 -1.548549056956594150e+01 -1.821822248685190715e+01 -2.114561261774238332e+01 -2.428282484613068704e+01 -2.764631740178952413e+01 -3.125396321550558199e+01 -3.512518239783264562e+01 -3.928108815797977371e+01 -4.374464763281644508e+01 -4.854085926855513833e+01 -5.369694859193746339e+01 -5.924258442657499302e+01 -6.521011785680144612e+01 -7.163484651978670570e+01 -7.855530712103357871e+01 -8.601359942374591583e+01 -9.405574536456701651e+01 -1.027320874033935496e+02 -1.120977307308895519e+02 -1.222130345425531743e+02 -1.331441582527026526e+02 -1.449636692769604736e+02 -1.577512198709687254e+02 -1.715943014913847833e+02 -1.865890862603390019e+02 -2.028413663869017114e+02 -2.204676038523206785e+02 -2.395961043273259463e+02 -2.603683311914879823e+02 -2.829403777034785890e+02 -3.074846178703164696e+02 -3.341915594334271873e+02 -3.632719256883463572e+02 -3.949589966516126651e+02 -4.295112444630361210e+02 -4.672153029579058057e+02 -5.083893171721015847e+02 -5.533867252826871663e+02 -6.026005332897179869e+02 -6.564681517906699355e+02 -7.154768746986964061e+02 -7.801700919591586398e+02 -8.511543425210555824e+02 -9.291073303707075866e+02 -1.014787045749218123e+03 -1.109042156246021932e+03 -1.212823858874704456e+03 -1.327199415193779032e+03 -1.453367627868972022e+03 -1.592676559783347329e+03 -1.746643847083257469e+03 -1.916980016836738059e+03 -2.105615290001705034e+03 -2.314730433231422012e+03 -2.546792321190204348e+03 -2.804594987542008766e+03 -3.091307081276053395e+03 -3.410526809996424163e+03 -3.766345648636120131e+03 -4.163422327348668659e+03 -4.607068894124640792e+03 -5.103350985812788167e+03 -5.659204847752883325e+03 -6.282574131962222964e+03 -6.982570094995867294e+03 -7.769659531724640146e+03 -8.655885648179646523e+03 -9.655128129806636935e+03 -1.078340994384824808e+04 -1.205925997956762330e+04 -1.350414254439956858e+04 -1.514296708147055506e+04 -1.700469435925799553e+04 -1.912305893967262818e+04 -2.153743212349227906e+04 -2.429385501327699239e+04 -2.744627809219888150e+04 -3.105805213474290940e+04 -3.520372577919603646e+04 -3.997121826276479987e+04 -4.546445236899756856e+04 -5.180655349437311088e+04 -5.914374711133232631e+04 -6.765012035456621379e+04 -7.753345602840487845e+04 -8.904240169963860535e+04 -1.024753062162433780e+05 -1.181911456152698229e+05 -1.366230760958308529e+05 -1.582953017090123321e+05 -1.838441395767765061e+05 -2.140444204546537658e+05 -2.498426970627838746e+05 -2.923991736031940090e+05 -3.431408537127330201e+05 -4.038291806532074115e+05 -4.766464814273354132e+05 -5.643069206237111939e+05 -6.701995521073323907e+05 -7.985736117899218807e+05 -9.547796824226302560e+05 -1.145585149520200444e+06 -1.379588980438315775e+06 -1.667770048528633779e+06 -2.024216078042526031e+06 -2.467098384751642589e+06 -3.019983251369494479e+06 -3.713607433318028692e+06 -4.588298046097587794e+06 -5.697293614754972048e+06 -7.111335004044909962e+06 -8.925060100553860888e+06 -1.126598199989890493e+07 -1.430720001581181958e+07 -1.828555384615739435e+07 -2.352779184372335672e+07 -3.048865914251935482e+07 -3.980690578895159811e+07 -5.238854169759573042e+07 -6.953201788121281564e+07 -9.311874425826448202e+07 -1.259068031699504554e+08 -1.719899996310029924e+08 -2.375258686210158765e+08 -3.319083615157295465e+08 -4.696886195629611611e+08 -6.737779126872882843e+08 -9.808925460158743858e+08 -1.451004543847584009e+09 -2.184118534616641045e+09 -3.350791145854933739e+09 -5.249149144396177292e+09 -8.414566465841235161e+09 -1.383750618162261963e+10 -2.341179963929637527e+10 -4.089413584353338623e+10 -7.405003917932885742e+10 -1.396969575774894104e+11 -2.762396626174678345e+11 -5.768958470056762695e+11 -1.284553428892663818e+12 -3.087200786533676758e+12 -8.138301766670992188e+12 -2.405121363129356641e+13 -8.216046869497073438e+13 -3.392918069832694375e+14 -1.815686382127591500e+15 -1.414532584141204200e+16 -1.995488975594061120e+17 -8.319340812762712064e+18 -4.892883510415463547e+21 nan
3.957991574879228125e+01 3.960393462099288797e+01 3.962797146844277307e+01 3.965202366174779769e+01 3.967608843649032480e+01 3.970016288681231487e+01 3.972424395867910363e+01 3.974832844280715705e+01 3.977241296723764918e+01 3.979649398953722539e+01 3.982056778860581403e+01 3.984463045607044762e+01 3.986867788724280359e+01 3.989270577161679654e+01 3.991670958288125348e+01 3.994068456842131098e+01 3.996462573828063114e+01 3.998852785355465045e+01 4.001238541418386063e+01 4.003619264611361928e+01 4.005994348778573055e+01 4.008363157592432913e+01 4.010725023057685235e+01 4.013079243936828533e+01 4.015425084092439079e+01 4.017761770741718408e+01 4.020088492618272369e+01 4.022404398035866535e+01 4.024708592848546829e+01 4.027000138301210086e+01 4.029278048764302866e+01 4.031541289345994983e+01 4.033788773374687509e+01 4.036019359744376089e+01 4.038231850114799215e+01 4.040424985957931625e+01 4.042597445441728610e+01 4.044747840141572226e+01 4.046874711569175531e+01 4.048976527508079215e+01 4.051051678144239077e+01 4.053098471979372874e+01 4.055115131514030224e+01 4.057099788686449671e+01 4.059050480052415821e+01 4.060965141690326874e+01 4.062841603814678848e+01 4.064677585080100641e+01 4.066470686556811387e+01 4.068218385357241829e+01 4.069918027892099843e+01 4.071566822732791735e+01 4.073161833055547021e+01 4.074699968640930337e+01 4.076177977400693919e+01 4.077592436401970133e+01 4.078939742356837428e+01 4.080216101543052787e+01 4.081417519119449366e+01 4.082539787796967801e+01 4.083578475823613019e+01 4.084528914238721597e+01 4.085386183348822442e+01 4.086145098374089457e+01 4.086800194210703552e+01 4.087345709250702441e+01 4.087775568196686038e+01 4.088083363804317827e+01 4.088262337480776409e+01 4.088305358662161382e+01 4.088204902887293457e+01 4.087953028479407180e+01 4.087541351740770068e+01 4.086961020558344160e+01 4.086202686311151666e+01 4.085256473961909762e+01 4.084111950206853692e+01 4.082758089548271130e+01 4.081183238144151204e+01 4.079375075278440477e+01 4.077320572283591105e+01 4.075005948734361283e+01 4.072416625717998784e+01 4.069537175971134246e+01 4.066351270657509076e+01 4.062841622543303544e+01 4.058989925307932367e+01 4.054776788707791013e+01 4.050181669288251385e+01 4.045182796315311435e+01 4.039757092572305197e+01 4.033880089638858379e+01 4.027525837238803064e+01 4.020666806210559940e+01 4.013273784617481965e+01 4.005315766476633854e+01 3.996759832541908253e+01 3.987571022531329135e+01 3.977712198138096511e+01 3.967143896110412982e+01 3.955824170625648151e+01 3.943708424119772360e+01 3.930749225662483326e+01 3.916896115891729124e+01 3.902095397437650348e+01 3.886289909674663079e+01 3.869418786540926902e+01 3.851417196055668057e+01 3.832216060046273043e+01 3.811741752467300870e+01 3.789915774552003569e+01 3.766654404881840890e+01 3.741868322290078197e+01 3.715462199329973458e+01 3.687334263834865311e+01 3.657375825874948561e+01 3.625470767171423603e+01 3.591494989761265089e+01 3.555315820412245387e+01 3.516791366965458110e+01 3.475769822428900113e+01 3.432088712256413743e+01 3.385574079818960769e+01 3.336039604604584952e+01 3.283285647165852339e+01 3.227098214263411080e+01 3.167247837026123491e+01 3.103488354255869552e+01 3.035555592241243872e+01 2.963165931601484004e+01 2.886014750751115088e+01 2.803774734547304348e+01 2.716094035544981722e+01 2.622594274026980443e+01 2.522868361584234620e+01 2.416478131479437863e+01 2.302951757318727743e+01 2.181780939661425123e+01 2.052417838095460922e+01 1.914271723972179373e+01 1.766705326400839837e+01 1.609030841220512897e+01 1.440505569460030344e+01 1.260327148226633298e+01 1.067628332987615103e+01 8.614712857762809151e+00 6.408413189095172768e+00 4.046400382846795374e+00 1.516778241589536336e+00 -1.193344195772262140e+00 -4.097943243301630289e+00 -7.212180092631755635e+00 -1.055251022282648599e+01 -1.413680375383809285e+01 -1.798447792352358121e+01 -2.211664300473350409e+01 -2.655626313245252845e+01 -3.132833368354932801e+01 -3.646007704595889720e+01 -4.198115883294546791e+01 -4.792392684479914777e+01 -5.432367535871347286e+01 -6.121893764196103405e+01 -6.865180993885198291e+01 -7.666831058397021081e+01 -8.531877834938843819e+01 -9.465831464948173846e+01 -1.047472748121881096e+02 -1.156518142900768993e+02 -1.274444964397993800e+02 -1.402049693576482809e+02 -1.540207202372701545e+02 -1.689879168307053874e+02 -1.852123468662972812e+02 -2.028104677302240191e+02 -2.219105803799425587e+02 -2.426541433595238857e+02 -2.651972449657197899e+02 -2.897122541128343300e+02 -3.163896733142217386e+02 -3.454402204972273012e+02 -3.770971701651103558e+02 -4.116189887941220604e+02 -4.492923044002900497e+02 -4.904352560388632583e+02 -5.354012757389809849e+02 -5.845833631792837650e+02 -6.384189224558597289e+02 -6.973952407937156295e+02 -7.620557012562028376e+02 -8.330068357090032123e+02 -9.109263408460145683e+02 -9.965721993986323923e+02 -1.090793071220723277e+03 -1.194540145355442064e+03 -1.308880675146560407e+03 -1.435013454790830338e+03 -1.574286538437677109e+03 -1.728217553224189942e+03 -1.898517016921985714e+03 -2.087115140893271928e+03 -2.296192681883539990e+03 -2.528216504323810568e+03 -2.785980631305042152e+03 -3.072653700888793537e+03 -3.391833909381049580e+03 -3.747612720029612319e+03 -4.144648850898112869e+03 -4.588254337463938100e+03 -5.084494803619689264e+03 -5.640306481285224436e+03 -6.263633008572119252e+03 -6.963585627620556807e+03 -7.750631118352579506e+03 -8.636812671290354047e+03 -9.636009955782645193e+03 -1.076424592235746422e+04 -1.204004944291416359e+04 -1.348488480684115711e+04 -1.512366143850020126e+04 -1.698534008684772198e+04 -1.910365529347663687e+04 -2.151797833800693479e+04 -2.427435030095454567e+04 -2.742672164251189315e+04 -3.103844311319582994e+04 -3.518406332628020027e+04 -3.995150149285282532e+04 -4.544468036917272548e+04 -5.178672532318880258e+04 -5.912386179749652365e+04 -6.763017689554511162e+04 -7.751345338893949520e+04 -8.902233881016756641e+04 -1.024551819712244323e+05 -1.181709588713918201e+05 -1.366028256701072969e+05 -1.582749863767467032e+05 -1.838237580693881318e+05 -2.140239714573527745e+05 -2.498221792120815662e+05 -2.923785854842342087e+05 -3.431201938564282609e+05 -4.038084475331615540e+05 -4.766256734565331135e+05 -5.642860361509519862e+05 -6.701785894133836264e+05 -7.985525690833639819e+05 -9.547585578353621531e+05 -1.145563941102570156e+06 -1.379567686153837014e+06 -1.667748666248244932e+06 -2.024194605538339121e+06 -2.467076819690126460e+06 -3.019961591304027941e+06 -3.713585675680748187e+06 -4.588276188190449961e+06 -5.697271653739918955e+06 -7.111312936933056451e+06 -8.925037924193536863e+06 -1.126595971096243709e+07 -1.430717761078086123e+07 -1.828553132130660489e+07 -2.352776919510219619e+07 -3.048863636593173444e+07 -3.980688287993302196e+07 -5.238851865138759464e+07 -6.953199469273331761e+07 -9.311872092207571864e+07 -1.259067796802208871e+08 -1.719899759814645946e+08 -2.375258448049149513e+08 -3.319083375257700682e+08 -4.696885953912387490e+08 -6.737778883252137899e+08 -9.808925214540839195e+08 -1.451004519075833082e+09 -2.184118509623679161e+09 -3.350791120628352165e+09 -5.249149118922227859e+09 -8.414566440104613304e+09 -1.383750615560618401e+10 -2.341179961298082352e+10 -4.089413581689682007e+10 -7.405003915234623718e+10 -1.396969575501319275e+11 -2.762396625897017822e+11 -5.768958469774622803e+11 -1.284553428863954346e+12 -3.087200786504414551e+12 -8.138301766641106445e+12 -2.405121363126297266e+13 -8.216046869493929688e+13 -3.392918069832370000e+14 -1.815686382127557750e+15 -1.414532584141200400e+16 -1.995488975594060480e+17 -8.319340812762712064e+18 -4.892883510415463547e+21 nan
